snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T010428-0400,2026-06-09T05:04:28.816779+00:00,2026-06-09T01:04:28.816779-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T04:57:04.951595Z,v0.5.0 HGBC feature-based ML model,82,0.3408993957026655,94°F or higher,gte,94,1.0128514723890497e-07,0.005,0.995,-0.004999898714852761,0.003,0.007,0.004,514.0220179999999,3298.37436,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,75°F or below,lte,75,0.01054846919268227,0.001,0.999,0.00954846919268227,,0.002,,420.660404,4594.29344,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,76-77°F,eq,76,0.017959451370299057,0.001,0.999,0.016959451370299056,,0.002,,742.072729,3885.03026,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,78-79°F,eq,78,0.07706470262623985,0.0045,0.9955,0.07256470262623985,,0.009,0.003,4746.514084,2525.26204,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,80-81°F,eq,80,0.0660635272653501,0.0065,0.9935,0.0595635272653501,0.004,0.009,0.007,1765.7289879999998,2260.48527,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,82-83°F,eq,82,0.5714394170671195,0.065,0.935,0.5064394170671196,0.06,0.07,0.07,1391.0133670000002,2656.3765,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,84-85°F,eq,84,0.2293211570056809,0.14,0.86,0.08932115700568088,0.12,0.16,0.24,977.032381,1527.1282,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,86-87°F,eq,86,0.01818746215489789,0.38,0.62,-0.3618125378451021,0.37,0.39,0.41,1045.4242199999999,936.0398,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,88-89°F,eq,88,0.008965677494330153,0.285,0.715,-0.27603432250566984,0.28,0.29,0.25,1191.318807,1017.857,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,90-91°F,eq,90,0.00044805871086382515,0.09,0.91,-0.08955194128913617,0.07,0.11,0.07,530.333679,941.0023,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,92-93°F,eq,92,1.979275593898348e-06,0.006,0.994,-0.005998020724406102,0.002,0.01,0.05,1042.369854,3926.72188,active,,72.0,83.0,,83.0,81.2,
20260609T011444-0400,2026-06-09T05:14:44.125467+00:00,2026-06-09T01:14:44.125467-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:06:58.840593Z,v0.5.0 HGBC feature-based ML model,82,0.33185032329540287,94°F or higher,gte,94,9.783694259334947e-08,0.005,0.995,-0.004999902163057407,0.003,0.007,0.004,514.0220179999999,3168.67208,active,,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,75°F or below,lte,75,0.009723153222717027,0.0005,0.9995,0.009223153222717027,,0.001,,420.660404,2465.93367,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,76-77°F,eq,76,0.016347906337356236,0.0005,0.9995,0.015847906337356235,,0.001,,742.072729,2141.94087,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,78-79°F,eq,78,0.05165438532279336,0.003,0.997,0.048654385322793356,,0.006,0.003,4746.514084,1358.60835,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,80-81°F,eq,80,0.10465447823885608,0.0065,0.9935,0.09815447823885608,0.004,0.009,0.007,1765.7289879999998,935.34646,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,82-83°F,eq,82,0.5913983672740933,0.065,0.935,0.5263983672740933,0.06,0.07,0.07,1391.0133670000002,1225.7168,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,84-85°F,eq,84,0.1937257908904299,0.13,0.87,0.0637257908904299,0.11,0.15,0.24,977.032381,770.7936,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,86-87°F,eq,86,0.02333473919758086,0.375,0.625,-0.3516652608024191,0.36,0.39,0.41,1045.4242199999999,443.0916,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,88-89°F,eq,88,0.008729844631188062,0.33,0.67,-0.3212701553688119,0.29,0.37,0.38,1236.7254630000002,560.392,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,90-91°F,eq,90,0.0004294792784137168,0.085,0.915,-0.08457052072158629,0.07,0.1,0.07,535.403679,454.5067,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,92-93°F,eq,92,1.7598091329089061e-06,0.006,0.994,-0.005998240190867091,0.002,0.01,0.05,1042.369854,1793.63404,active,72.0,72.0,83.0,,83.0,81.2,
20260609T012457-0400,2026-06-09T05:24:57.668878+00:00,2026-06-09T01:24:57.668878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:17:43.129451Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,94°F or higher,gte,94,9.57974384526796e-08,0.002,0.998,-0.0019999042025615472,0.001,0.003,0.004,648.9020179999999,2254.7454,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,75°F or below,lte,75,0.009723153222717027,0.0005,0.9995,0.009223153222717027,,0.001,,420.660404,2473.4836,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,76-77°F,eq,76,0.016347906337356236,0.0005,0.9995,0.015847906337356235,,0.001,,742.072729,2143.8308,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,78-79°F,eq,78,0.05165438532279336,0.003,0.997,0.048654385322793356,,0.006,0.003,4746.514084,1372.87985,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,80-81°F,eq,80,0.10465447823885608,0.0065,0.9935,0.09815447823885608,0.004,0.009,0.007,1765.7289879999998,1363.36827,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,82-83°F,eq,82,0.5913983672740933,0.065,0.935,0.5263983672740933,0.06,0.07,0.07,1396.9814500000002,1206.2473,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,84-85°F,eq,84,0.1937257908904299,0.13,0.87,0.0637257908904299,0.11,0.15,0.24,977.032381,781.0877,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,86-87°F,eq,86,0.02333473919758086,0.375,0.625,-0.3516652608024191,0.36,0.39,0.41,1045.4242199999999,477.4016,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,88-89°F,eq,88,0.008729844631188062,0.33,0.67,-0.3212701553688119,0.29,0.37,0.38,1236.7254630000002,532.1962,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,90-91°F,eq,90,0.0004294792784137168,0.085,0.915,-0.08457052072158629,0.07,0.1,0.07,535.403679,509.0961,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,92-93°F,eq,92,1.7598091329089061e-06,0.006,0.994,-0.005998240190867091,0.002,0.01,0.05,1042.369854,1812.65497,active,72.0,72.0,83.0,,83.0,81.2,
20260609T013513-0400,2026-06-09T05:35:13.110411+00:00,2026-06-09T01:35:13.110411-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:25:52.40431Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,94°F or higher,gte,94,9.57974384526796e-08,0.002,0.998,-0.0019999042025615472,0.001,0.003,0.004,648.9020179999999,2281.63799,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,75°F or below,lte,75,0.009723153222717027,0.0005,0.9995,0.009223153222717027,,0.001,,420.660404,2384.43295,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,76-77°F,eq,76,0.016347906337356236,0.0005,0.9995,0.015847906337356235,,0.001,,742.072729,2145.74823,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,78-79°F,eq,78,0.05165438532279336,0.0035,0.9965,0.048154385322793355,,0.007,0.003,4746.514084,1009.89915,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,80-81°F,eq,80,0.10465447823885608,0.0065,0.9935,0.09815447823885608,0.004,0.009,0.007,1765.7289879999998,815.17855,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,82-83°F,eq,82,0.5913983672740933,0.065,0.935,0.5263983672740933,0.06,0.07,0.07,1396.9814500000002,1216.0283,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,84-85°F,eq,84,0.1937257908904299,0.13,0.87,0.0637257908904299,0.11,0.15,0.24,977.032381,815.1284,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,86-87°F,eq,86,0.02333473919758086,0.375,0.625,-0.3516652608024191,0.36,0.39,0.41,1048.5179699999999,427.7674,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,88-89°F,eq,88,0.008729844631188062,0.315,0.685,-0.3062701553688119,0.26,0.37,0.38,1236.7254630000002,629.615,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,90-91°F,eq,90,0.0004294792784137168,0.085,0.915,-0.08457052072158629,0.07,0.1,0.07,535.403679,532.6361,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,92-93°F,eq,92,1.7598091329089061e-06,0.006,0.994,-0.005998240190867091,0.002,0.01,0.05,1047.369854,1815.01297,active,72.0,72.0,83.0,,83.0,81.2,
20260609T014526-0400,2026-06-09T05:45:26.222062+00:00,2026-06-09T01:45:26.222062-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:40:32.168327Z,v0.5.0 HGBC feature-based ML model,82,0.3562969951142566,94°F or higher,gte,94,9.57974384526796e-08,0.002,0.998,-0.0019999042025615472,0.001,0.003,0.004,648.9020179999999,2266.33533,active,72.0,72.0,83.0,,83.0,81.2,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,75°F or below,lte,75,0.01104434658204215,0.0005,0.9995,0.01054434658204215,,0.001,,420.660404,2228.34284,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,76-77°F,eq,76,0.015746867901145014,0.0005,0.9995,0.015246867901145014,,0.001,,742.072729,1993.60323,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,78-79°F,eq,78,0.04945273308228993,0.0055,0.9945,0.04395273308228993,0.001,0.01,0.003,4746.514084,1031.85881,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,80-81°F,eq,80,0.11629450392141516,0.0065,0.9935,0.10979450392141515,0.004,0.009,0.007,1765.7289879999998,630.68755,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,82-83°F,eq,82,0.5436942831203402,0.065,0.935,0.4786942831203402,0.06,0.07,0.07,1408.9176160000002,838.0677,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,84-85°F,eq,84,0.1811322479703364,0.125,0.875,0.05613224797033639,0.1,0.15,0.15,983.699046,608.0788,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,86-87°F,eq,86,0.08007153353532835,0.375,0.625,-0.29492846646467163,0.36,0.39,0.41,1048.5179699999999,380.7615,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,88-89°F,eq,88,0.0025122416854036953,0.32,0.68,-0.3174877583145963,0.26,0.38,0.38,1236.7254630000002,473.8235,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,90-91°F,eq,90,5.0088296744987393e-05,0.085,0.915,-0.08494991170325501,0.07,0.1,0.07,535.403679,379.7061,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,92-93°F,eq,92,1.0997964262980152e-06,0.006,0.994,-0.005998900203573702,0.002,0.01,0.05,1047.369854,1655.01552,active,72.0,72.0,83.0,,83.0,80.3,
20260609T015541-0400,2026-06-09T05:55:41.516269+00:00,2026-06-09T01:55:41.516269-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T05:48:08.346759Z,v0.5.0 HGBC feature-based ML model,82,0.3391085384212933,94°F or higher,gte,94,5.410852774579543e-08,0.002,0.998,-0.0019999458914722545,0.001,0.003,0.004,648.9020179999999,2113.45997,active,72.0,72.0,83.0,,83.0,80.3,
