snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,94°F or higher,gte,94,0.0004990019960079839,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,75°F or below,lte,75,2.4021176752731883e-27,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,76-77°F,eq,76,4.4579087141347897e-26,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,78-79°F,eq,78,1.8062462530942437e-23,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,80-81°F,eq,80,9.372223012771304e-21,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,82-83°F,eq,82,4.289738788586236e-18,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,84-85°F,eq,84,5.778302503141031e-15,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,86-87°F,eq,86,0.2035475907970921,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,88-89°F,eq,88,0.40272411848914763,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,90-91°F,eq,90,0.014582231451506649,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,92-93°F,eq,92,8.470830392352653e-05,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,current_observed_floor,94°F or higher,gte,94,1.207216889109064e-05,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,75°F or below,lte,75,0.35066558647086044,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,76-77°F,eq,76,0.012348366701518763,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,78-79°F,eq,78,0.012385274907527059,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,80-81°F,eq,80,0.015458388203306524,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,82-83°F,eq,82,0.015363757193753338,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,84-85°F,eq,84,0.039491972844105015,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,86-87°F,eq,86,0.03592781749106637,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,88-89°F,eq,88,0.04926966127472655,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,90-91°F,eq,90,0.044054832249369714,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,92-93°F,eq,92,0.003322220235730019,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,94°F or higher,gte,94,0.006039128388102326,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,75°F or below,lte,75,0.0,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,76-77°F,eq,76,0.0,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,78-79°F,eq,78,0.0,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,80-81°F,eq,80,0.0,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,82-83°F,eq,82,0.0,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,84-85°F,eq,84,0.0,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,86-87°F,eq,86,0.20354759079709334,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,88-89°F,eq,88,0.4027241184891501,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,90-91°F,eq,90,0.014582231451506738,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,92-93°F,eq,92,8.470830392352704e-05,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,94°F or higher,gte,94,1.2072168891090714e-05,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,75°F or below,lte,75,4.339071719501158e-10,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,76-77°F,eq,76,1.5328553776187925e-11,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,78-79°F,eq,78,1.5526979464499145e-11,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,80-81°F,eq,80,2.0141538564677298e-11,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,82-83°F,eq,82,2.3047344030590156e-11,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,84-85°F,eq,84,7.761225815022281e-11,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,86-87°F,eq,86,0.13669921360306336,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,88-89°F,eq,88,0.27046289312916727,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,90-91°F,eq,90,0.009793186763806657,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,92-93°F,eq,92,5.688870345578559e-05,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,forecast_pull,94°F or higher,gte,94,8.107470038987225e-06,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,75°F or below,lte,75,0.035995178264408526,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,76-77°F,eq,76,0.0025188669137937766,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,78-79°F,eq,78,0.002592683325810371,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,80-81°F,eq,80,0.008738909917369302,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,82-83°F,eq,82,0.00854964789826293,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,84-85°F,eq,84,0.0568060791989663,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,86-87°F,eq,86,0.049677768492889,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,88-89°F,eq,88,0.07636145606020937,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,90-91°F,eq,90,0.06593179800949568,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,92-93°F,eq,92,0.006145438475452056,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,94°F or higher,gte,94,0.01157925478019667,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,75°F or below,lte,75,2.4021176752731883e-27,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,76-77°F,eq,76,4.4579087141347897e-26,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,78-79°F,eq,78,1.8062462530942437e-23,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,80-81°F,eq,80,9.372223012771304e-21,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,82-83°F,eq,82,4.289738788586236e-18,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,84-85°F,eq,84,5.778302503141031e-15,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,86-87°F,eq,86,0.2035475907970921,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,88-89°F,eq,88,0.40272411848914763,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,90-91°F,eq,90,0.014582231451506649,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,92-93°F,eq,92,8.470830392352653e-05,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,late_day_lockin,94°F or higher,gte,94,1.207216889109064e-05,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,75°F or below,lte,75,0.2992690246415057,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,76-77°F,eq,76,0.0105384839609468,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,78-79°F,eq,78,0.010569982583108541,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,80-81°F,eq,80,0.013192673985667008,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,82-83°F,eq,82,0.013111991091293624,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,84-85°F,eq,84,0.03430275260580731,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,86-87°F,eq,86,0.06041776669554138,0.415
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,88-89°F,eq,88,0.08285398635207847,0.05
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,90-91°F,eq,90,0.03826605517293241,0.005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,92-93°F,eq,92,0.0028353039939942944,0.002
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,94°F or higher,gte,94,0.0051539818339391245,0.001
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,75°F or below,lte,75,2.4021176752731883e-27,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,76-77°F,eq,76,4.4579087141347897e-26,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,78-79°F,eq,78,1.8062462530942437e-23,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,80-81°F,eq,80,9.372223012771304e-21,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,82-83°F,eq,82,4.289738788586236e-18,0.0005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,84-85°F,eq,84,5.778302503141031e-15,0.4005
20260606T154236-0400,2026-06-06T19:42:36.058920+00:00,2026-06-06T15:42:36.058920-04:00,highest-temperature-in-atlanta-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,86-87°F,eq,86,0.2035475907970921,0.415
