snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,80-81°F,eq,80,0.005278168930759395,0.0025,0.9975,0.0027781689307593946,0.001,0.004,0.004,453.23850000000004,3208.53074,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,82-83°F,eq,82,0.03232249070837874,0.0025,0.9975,0.02982249070837874,0.001,0.004,0.004,178.016,1797.63936,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,84-85°F,eq,84,0.0823993701913451,0.0045,0.9955,0.0778993701913451,0.002,0.007,0.005,338.15599,853.39355,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,86-87°F,eq,86,0.15607139809209553,0.0355,0.9645,0.12057139809209552,0.031,0.04,0.05,429.5830309999999,515.17279,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,88-89°F,eq,88,0.23229160210946762,0.275,0.725,-0.04270839789053241,0.25,0.3,0.33,369.310593,261.423,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,90-91°F,eq,90,0.41435336007705936,0.475,0.525,-0.060646639922940615,0.44,0.51,0.51,1440.5046089999996,452.2262,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,92-93°F,eq,92,0.05844179761492157,0.17,0.83,-0.11155820238507844,0.14,0.2,0.2,487.00174599999997,269.3527,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,94-95°F,eq,94,0.015834762746320914,0.0195,0.9805,-0.0036652372536790864,0.01,0.029,0.021,288.183959,782.14077,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,96-97°F,eq,96,0.002775999854776288,0.002,0.998,0.0007759998547762878,0.001,0.003,,144.95000000000002,1331.50521,active,,81.0,90.0,,87.0,89.2,
20260610T011327-0400,2026-06-10T05:13:27.611842+00:00,2026-06-10T01:13:27.611842-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:09:13.600643Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,98°F or higher,gte,98,0.00023098103994107205,0.002,0.998,-0.001769018960058928,0.001,0.003,,150.96,2056.64688,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,79°F or below,lte,79,6.863493443241055e-08,0.001,0.999,-0.0009999313650655675,,0.002,0.003,925.2944999999999,4396.28147,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,80-81°F,eq,80,0.005278168930759395,0.0025,0.9975,0.0027781689307593946,0.001,0.004,0.004,453.23850000000004,2931.16287,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,82-83°F,eq,82,0.03232249070837874,0.0025,0.9975,0.02982249070837874,0.001,0.004,0.004,178.016,1685.03936,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,84-85°F,eq,84,0.0823993701913451,0.0045,0.9955,0.0778993701913451,0.002,0.007,0.005,338.15599,659.35682,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,86-87°F,eq,86,0.15607139809209553,0.0355,0.9645,0.12057139809209552,0.031,0.04,0.05,429.5830309999999,533.48347,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,88-89°F,eq,88,0.23229160210946762,0.295,0.705,-0.06270839789053237,0.25,0.34,0.33,369.310593,249.0732,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,90-91°F,eq,90,0.41435336007705936,0.475,0.525,-0.060646639922940615,0.44,0.51,0.51,1440.5046089999996,371.1561,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,92-93°F,eq,92,0.05844179761492157,0.17,0.83,-0.11155820238507844,0.15,0.19,0.2,487.00174599999997,264.8352,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,94-95°F,eq,94,0.015834762746320914,0.0215,0.9785,-0.005665237253679085,0.011,0.032,0.021,288.183959,629.65494,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,96-97°F,eq,96,0.002775999854776288,0.002,0.998,0.0007759998547762878,0.001,0.003,,144.95000000000002,1197.07521,active,,81.0,90.0,,87.0,89.2,
20260610T012341-0400,2026-06-10T05:23:41.860284+00:00,2026-06-10T01:23:41.860284-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:22:02.642649Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,98°F or higher,gte,98,0.00023098103994107205,0.002,0.998,-0.001769018960058928,0.001,0.003,,150.96,1934.61928,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,79°F or below,lte,79,6.863493443241055e-08,0.001,0.999,-0.0009999313650655675,,0.002,0.003,925.2944999999999,4633.28147,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,80-81°F,eq,80,0.005278168930759395,0.0025,0.9975,0.0027781689307593946,0.001,0.004,0.004,453.23850000000004,3167.75074,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,82-83°F,eq,82,0.03232249070837874,0.0025,0.9975,0.02982249070837874,0.001,0.004,0.004,178.016,1794.22436,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,84-85°F,eq,84,0.0823993701913451,0.0045,0.9955,0.0778993701913451,0.002,0.007,0.005,338.15599,824.54755,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,86-87°F,eq,86,0.15607139809209553,0.0355,0.9645,0.12057139809209552,0.031,0.04,0.05,439.8930309999999,530.73629,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,88-89°F,eq,88,0.23229160210946762,0.27,0.73,-0.0377083978905324,0.25,0.29,0.33,369.310593,251.2338,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,90-91°F,eq,90,0.41435336007705936,0.48,0.52,-0.06564663992294062,0.44,0.52,0.51,1440.5046089999996,329.0223,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,92-93°F,eq,92,0.05844179761492157,0.17,0.83,-0.11155820238507844,0.15,0.19,0.2,487.00174599999997,263.7456,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,94-95°F,eq,94,0.015834762746320914,0.0205,0.9795,-0.004665237253679087,0.01,0.031,0.021,288.183959,751.53345,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,96-97°F,eq,96,0.002775999854776288,0.002,0.998,0.0007759998547762878,0.001,0.003,,144.95000000000002,1310.36521,active,,81.0,90.0,,87.0,89.2,
20260610T013352-0400,2026-06-10T05:33:52.288643+00:00,2026-06-10T01:33:52.288643-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:31:50.179512Z,v0.5.1 HGBC feature-based ML model,90,0.28860593487330516,98°F or higher,gte,98,0.00023098103994107205,0.002,0.998,-0.001769018960058928,0.001,0.003,,150.96,2048.10928,active,,81.0,90.0,,87.0,89.2,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,79°F or below,lte,79,9.994248448115649e-08,0.001,0.999,-0.0009999000575155188,,0.002,0.003,925.2944999999999,4689.75644,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,80-81°F,eq,80,0.007092648023191919,0.0025,0.9975,0.004592648023191918,0.001,0.004,0.004,453.23850000000004,3253.66287,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,82-83°F,eq,82,0.042469697879262365,0.0025,0.9975,0.03996969787926236,0.001,0.004,0.004,178.016,1867.67149,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,84-85°F,eq,84,0.103412205059535,0.0045,0.9955,0.09891220505953499,0.002,0.007,0.005,338.15599,922.49878,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,86-87°F,eq,86,0.19219974968798686,0.0355,0.9645,0.15669974968798686,0.031,0.04,0.05,439.8930309999999,605.84974,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,88-89°F,eq,88,0.3200843014746362,0.265,0.735,0.055084301474636166,0.25,0.28,0.33,369.310593,291.2092,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,90-91°F,eq,90,0.28277141306237596,0.48,0.52,-0.19722858693762402,0.44,0.52,0.51,1440.5046089999996,381.0223,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,92-93°F,eq,92,0.041602466932408086,0.205,0.795,-0.16339753306759192,0.19,0.22,0.2,494.40912399999985,355.2362,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,94-95°F,eq,94,0.009050602926701325,0.021,0.979,-0.011949397073298677,0.012,0.03,0.021,288.183959,840.72368,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,96-97°F,eq,96,0.001235275640321734,0.002,0.998,-0.000764724359678266,0.001,0.003,,144.95000000000002,1403.09734,active,,81.0,90.0,,87.0,88.3,
20260610T014402-0400,2026-06-10T05:44:02.627502+00:00,2026-06-10T01:44:02.627502-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:36:53.686625Z,v0.5.1 HGBC feature-based ML model,89,0.1998995978874717,98°F or higher,gte,98,8.153937109614153e-05,0.002,0.998,-0.0019184606289038585,0.001,0.003,,150.96,2163.76641,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,79°F or below,lte,79,1.0735964731227673e-07,0.001,0.999,-0.0009998926403526878,,0.002,0.003,925.2944999999999,4689.75644,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,80-81°F,eq,80,0.007251374663070438,0.0025,0.9975,0.004751374663070438,0.001,0.004,0.004,453.23850000000004,3257.22852,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,82-83°F,eq,82,0.04316441676161842,0.0025,0.9975,0.040664416761618416,0.001,0.004,0.004,178.016,1871.23714,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,84-85°F,eq,84,0.1040195810379844,0.0045,0.9955,0.09951958103798439,0.002,0.007,0.005,338.15599,925.94882,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,86-87°F,eq,86,0.2016357541247028,0.0355,0.9645,0.1661357541247028,0.031,0.04,0.05,439.8930309999999,617.1914,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,88-89°F,eq,88,0.3253615828009586,0.3,0.7,0.025361582800958626,0.25,0.35,0.29,372.758867,283.2953,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,90-91°F,eq,90,0.2670946551045854,0.465,0.535,-0.19790534489541461,0.44,0.49,0.51,1440.5046089999996,439.7434,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,92-93°F,eq,92,0.04110202451415633,0.215,0.785,-0.17389797548584368,0.19,0.24,0.23,510.3911239999999,366.7913,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,94-95°F,eq,94,0.00905324406795871,0.019,0.981,-0.00994675593204129,0.012,0.026,0.021,288.183959,852.8353,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,96-97°F,eq,96,0.0012356928410180176,0.002,0.998,-0.0007643071589819824,0.001,0.003,,144.95000000000002,1406.67086,active,,81.0,90.0,,87.0,88.3,
20260610T015421-0400,2026-06-10T05:54:21.278338+00:00,2026-06-10T01:54:21.278338-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,89,0.20968416662325504,98°F or higher,gte,98,8.156672429963168e-05,0.002,0.998,-0.0019184332757003683,0.001,0.003,,150.96,2167.33993,active,,81.0,90.0,,87.0,88.3,
20260610T020440-0400,2026-06-10T06:04:40.070336+00:00,2026-06-10T02:04:40.070336-04:00,highest-temperature-in-houston-on-june-10-2026,2026-06-10T05:50:58.414693Z,v0.5.1 HGBC feature-based ML model,90,0.28863196038361477,79°F or below,lte,79,0.0,0.001,0.999,-0.001,,0.002,0.003,925.2944999999999,4615.36944,active,81.0,81.0,90.0,,88.0,89.8,
