snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,71°F or below,lte,71,0.7086915083863646,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,72-73°F,eq,72,0.03178040407993442,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74-75°F,eq,74,0.03167635602797658,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,76-77°F,eq,76,0.02137681754765298,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,78-79°F,eq,78,0.02090073654178991,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,80-81°F,eq,80,0.006412369236725716,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,82-83°F,eq,82,0.0012001200120011996,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.00215581245693321,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,9.900990099009896e-05,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.0012001200120011996,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90°F or higher,gte,90,0.011230229576977667,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,71°F or below,lte,71,0.2751154689904666,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,72-73°F,eq,72,0.06057717661581595,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74-75°F,eq,74,0.07161319221547682,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,76-77°F,eq,76,0.06486384491564919,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,78-79°F,eq,78,0.07747123396358371,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,80-81°F,eq,80,0.049183966645855816,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,82-83°F,eq,82,0.021236563336540108,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.006475403775039575,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.0011467934063215197,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.00011763337409824232,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90°F or higher,gte,90,8.634812623678133e-06,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,71°F or below,lte,71,0.2751154689912077,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,72-73°F,eq,72,0.06057717661575399,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74-75°F,eq,74,0.07161319221540359,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,76-77°F,eq,76,0.06486384491558285,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,78-79°F,eq,78,0.07747123396350448,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,80-81°F,eq,80,0.04918396664580551,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,82-83°F,eq,82,0.02123656333651839,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.006475403775032952,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.0011467934063203468,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.00011763337409812202,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90°F or higher,gte,90,8.634812623669304e-06,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,71°F or below,lte,71,0.7191152105654642,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,72-73°F,eq,72,0.026224154964904534,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74-75°F,eq,74,0.03359484497496474,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,76-77°F,eq,76,0.02222057188956173,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,78-79°F,eq,78,0.02012532061723139,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,80-81°F,eq,80,0.005015161515904147,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,82-83°F,eq,82,0.0,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.0011946155561650133,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.0,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.0,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90°F or higher,gte,90,0.008918525045029466,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,71°F or below,lte,71,0.2751154689912077,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,72-73°F,eq,72,0.06057717661575399,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,74-75°F,eq,74,0.07161319221540359,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,76-77°F,eq,76,0.06486384491558285,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,78-79°F,eq,78,0.07747123396350448,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,80-81°F,eq,80,0.04918396664580551,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,82-83°F,eq,82,0.02123656333651839,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,84-85°F,eq,84,0.006475403775032952,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,86-87°F,eq,86,0.0011467934063203468,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.00011763337409812202,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90°F or higher,gte,90,8.634812623669304e-06,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,71°F or below,lte,71,0.6593392092172724,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,72-73°F,eq,72,0.02956726057455905,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,74-75°F,eq,74,0.029470634006229235,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,76-77°F,eq,76,0.020241665555936556,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,78-79°F,eq,78,0.03831585100302642,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,80-81°F,eq,80,0.01175534573910914,0.0105
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,82-83°F,eq,82,0.0011363912264191066,0.0045
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.0020056966100594374,0.004
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,9.211498804962928e-05,0.0025
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.0011165453096515707,0.003
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90°F or higher,gte,90,0.010448171878723926,0.002
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,71°F or below,lte,71,0.2751154689912077,0.115
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,72-73°F,eq,72,0.06057717661575399,0.078
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74-75°F,eq,74,0.07161319221540359,0.375
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,76-77°F,eq,76,0.06486384491558285,0.295
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,78-79°F,eq,78,0.07747123396350448,0.065
20260610T093744-0400,2026-06-10T13:37:44.816249+00:00,2026-06-10T09:37:44.816249-04:00,highest-temperature-in-san-francisco-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,80-81°F,eq,80,0.04918396664580551,0.0105
